loss,hyperparameters,iteration,runtime,score 
0.3983457224529655,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 389, 'min_impurity_decrease': 0.0491835134330908, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.020963644914243428, 'n_estimators': 201, 'random_state': 0}",283,9.328142220007066,0.6016542775470345
0.38133697680692236,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 790, 'min_impurity_decrease': 0.05176586822461714, 'min_samples_leaf': 2, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.018606303454351283, 'n_estimators': 351, 'random_state': 0}",284,14.203145900009076,0.6186630231930776
0.36932396750478813,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 531, 'min_impurity_decrease': 0.04513834840062218, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.013474220940645959, 'n_estimators': 236, 'random_state': 0}",285,7.363487728422115,0.6306760324952119
0.39350094840777994,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 410, 'min_impurity_decrease': 0.04443152397236836, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.009902467257445039, 'n_estimators': 977, 'random_state': 0}",286,47.58316739548445,0.6064990515922201
0.38473268020262585,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 667, 'min_impurity_decrease': 0.06312591267657161, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.008693050890612997, 'n_estimators': 378, 'random_state': 0}",287,16.35621519198503,0.6152673197973741
0.38133697680692236,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 812, 'min_impurity_decrease': 0.04668495287180233, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.013547279851034778, 'n_estimators': 509, 'random_state': 0}",288,9.558183491491036,0.6186630231930776
0.3679985744976122,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 531, 'min_impurity_decrease': 0.0553489823984293, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.011262069665208542, 'n_estimators': 364, 'random_state': 0}",289,12.015744006716886,0.6320014255023878
0.40052215388683643,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 837, 'min_impurity_decrease': 0.07046204883418941, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0018414166698825646, 'n_estimators': 322, 'random_state': 0}",290,10.459862809540937,0.5994778461131636
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': 'sqrt', 'max_samples': 462, 'min_impurity_decrease': 0.06579717202187874, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.010889971733478153, 'n_estimators': 133, 'random_state': 0}",291,2.567506588802644,0.5
0.39118053768570005,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 412, 'min_impurity_decrease': 0.07261529959430468, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.005412051039360221, 'n_estimators': 514, 'random_state': 0}",292,15.011447044883425,0.6088194623143
0.380886526356472,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 877, 'min_impurity_decrease': 0.05636859952058375, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.011975598055889469, 'n_estimators': 940, 'random_state': 0}",293,18.38798523220703,0.619113473643528
0.3837973476496461,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 502, 'min_impurity_decrease': 0.06099560704256091, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.008064622792487229, 'n_estimators': 673, 'random_state': 0}",294,20.62783856121132,0.6162026523503539
0.38108353351553426,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 565, 'min_impurity_decrease': 0.03961959581609184, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.006626196834357669, 'n_estimators': 910, 'random_state': 0}",295,41.837174970528395,0.6189164664844657
0.4239305389800041,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 717, 'min_impurity_decrease': 0.08997803824827746, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0037463398818471123, 'n_estimators': 30, 'random_state': 0}",296,0.8312310746587173,0.5760694610199959
0.5,"{'class_weight': None, 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 579, 'min_impurity_decrease': 0.05475795594342396, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.01454915485046829, 'n_estimators': 825, 'random_state': 0}",297,14.969433160292283,0.5
0.48754143107818293,"{'class_weight': 'balanced', 'criterion': 'gini', 'max_features': None, 'max_samples': 766, 'min_impurity_decrease': 0.07961399803427496, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.007887194064599519, 'n_estimators': 643, 'random_state': 0}",298,21.757320429790525,0.5124585689218171
0.422280602013706,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'sqrt', 'max_samples': 287, 'min_impurity_decrease': 0.06795211734357195, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.002341778151230269, 'n_estimators': 998, 'random_state': 0}",299,28.265758833390464,0.577719397986294
0.414146747796425,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 789, 'min_impurity_decrease': 0.031716863297433145, 'min_samples_leaf': 9, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.009348679294054654, 'n_estimators': 561, 'random_state': 0}",300,33.42609596846796,0.585853252203575
0.39205831611376885,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 498, 'min_impurity_decrease': 0.04887788377956674, 'min_samples_leaf': 5, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.012954721519988348, 'n_estimators': 858, 'random_state': 0}",301,32.968179186423185,0.6079416838862312
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 119, 'min_impurity_decrease': 0.03815747646209379, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.007247222532096186, 'n_estimators': 632, 'random_state': 0}",302,19.362888261499393,0.5
0.381757975297614,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 808, 'min_impurity_decrease': 0.03443051881772229, 'min_samples_leaf': 4, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.010692717721556985, 'n_estimators': 875, 'random_state': 0}",303,35.678715596252005,0.618242024702386
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': None, 'max_samples': 819, 'min_impurity_decrease': 0.029100471669402234, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0011857461845526836, 'n_estimators': 664, 'random_state': 0}",304,16.82449613845165,0.5
0.39408679222617526,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 427, 'min_impurity_decrease': 0.04490251382792382, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.004654807766114038, 'n_estimators': 441, 'random_state': 0}",305,18.336758330350676,0.6059132077738247
0.4080717034363859,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 914, 'min_impurity_decrease': 0.05868078462172205, 'min_samples_leaf': 8, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.013802680491462056, 'n_estimators': 331, 'random_state': 0}",306,6.070347550014958,0.5919282965636141
nan,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 988, 'min_impurity_decrease': 0.05041152283590886, 'min_samples_leaf': 7, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.011809892399912897, 'n_estimators': 156, 'random_state': 0}",307,0.047839593744356534,nan
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 150, 'min_impurity_decrease': 0.05036918483136477, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.01569305367403166, 'n_estimators': 74, 'random_state': 0}",308,2.8001646080701903,0.5
0.4365698271903258,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'sqrt', 'max_samples': 398, 'min_impurity_decrease': 0.05409377228597608, 'min_samples_leaf': 7, 'min_samples_split': 4, 'min_weight_fraction_leaf': 0.005828555012722409, 'n_estimators': 62, 'random_state': 0}",309,1.6857197592407829,0.5634301728096742
0.38358120358128633,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 634, 'min_impurity_decrease': 0.02457204224834067, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.009403738714896845, 'n_estimators': 218, 'random_state': 0}",310,11.969449373631505,0.6164187964187137
0.38451267925195554,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 372, 'min_impurity_decrease': 0.06378556769877124, 'min_samples_leaf': 2, 'min_samples_split': 7, 'min_weight_fraction_leaf': 0.012471597107800447, 'n_estimators': 236, 'random_state': 0}",311,12.014356486125507,0.6154873207480445
0.5,"{'class_weight': None, 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 156, 'min_impurity_decrease': 0.04671509310230121, 'min_samples_leaf': 9, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.016631475505205846, 'n_estimators': 136, 'random_state': 0}",312,4.801877675467949,0.5
0.416767355610299,"{'class_weight': 'balanced', 'criterion': 'gini', 'max_features': None, 'max_samples': 738, 'min_impurity_decrease': 0.05259444386998563, 'min_samples_leaf': 2, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.014570404188530789, 'n_estimators': 536, 'random_state': 0}",313,15.209132035895891,0.583232644389701
0.39342673847072107,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 478, 'min_impurity_decrease': 0.04213545074500465, 'min_samples_leaf': 5, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.010866697507402493, 'n_estimators': 102, 'random_state': 0}",314,6.13855792578488,0.6065732615292789
0.3902604815953461,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 510, 'min_impurity_decrease': 0.0397902691489849, 'min_samples_leaf': 4, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.011729082136964998, 'n_estimators': 770, 'random_state': 0}",315,30.97507838936599,0.6097395184046539
nan,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 998, 'min_impurity_decrease': 0.06030619307597382, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.00844838679809847, 'n_estimators': 67, 'random_state': 0}",316,0.05917826524910197,nan
0.39128860181326464,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 531, 'min_impurity_decrease': 0.036786332842562317, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.015459773408959439, 'n_estimators': 494, 'random_state': 0}",317,15.111254660801933,0.6087113981867354
0.38473268020262585,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 773, 'min_impurity_decrease': 0.06049479464408164, 'min_samples_leaf': 1, 'min_samples_split': 4, 'min_weight_fraction_leaf': 0.010032889932330893, 'n_estimators': 690, 'random_state': 0}",318,34.11990021115798,0.6152673197973741
0.416767355610299,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'sqrt', 'max_samples': 663, 'min_impurity_decrease': 0.07500752116300705, 'min_samples_leaf': 8, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.01951029058151237, 'n_estimators': 980, 'random_state': 0}",319,17.922632500322834,0.583232644389701
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': None, 'max_samples': 531, 'min_impurity_decrease': 0.044685804840712454, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.008514029414975323, 'n_estimators': 53, 'random_state': 0}",320,1.2030379532961888,0.5
0.4045241921241687,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 851, 'min_impurity_decrease': 0.05708542210610793, 'min_samples_leaf': 7, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.013562818534642446, 'n_estimators': 738, 'random_state': 0}",321,34.39705574274376,0.5954758078758313
0.3845003211467374,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 579, 'min_impurity_decrease': 0.04825808562335073, 'min_samples_leaf': 2, 'min_samples_split': 7, 'min_weight_fraction_leaf': 0.016997704058936094, 'n_estimators': 509, 'random_state': 0}",322,11.836189796774306,0.6154996788532626
0.37671577288526914,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 729, 'min_impurity_decrease': 0.02772296499060912, 'min_samples_leaf': 2, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.018333231674777746, 'n_estimators': 364, 'random_state': 0}",323,27.548159807214688,0.6232842271147309
0.39525899599209957,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 673, 'min_impurity_decrease': 0.06667963884329248, 'min_samples_leaf': 2, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.006884474773730115, 'n_estimators': 308, 'random_state': 0}",324,7.975709002969779,0.6047410040079004
0.40885118641321816,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 950, 'min_impurity_decrease': 0.0341578435697322, 'min_samples_leaf': 9, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0038139224658524165, 'n_estimators': 992, 'random_state': 0}",325,61.30513805019291,0.5911488135867818
0.41755509216528763,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 387, 'min_impurity_decrease': 0.031509202407592994, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.012749833999100455, 'n_estimators': 572, 'random_state': 0}",326,16.430414263643797,0.5824449078347124
0.4717146644972732,"{'class_weight': None, 'criterion': 'entropy', 'max_features': None, 'max_samples': 910, 'min_impurity_decrease': 0.022115178659709696, 'min_samples_leaf': 5, 'min_samples_split': 4, 'min_weight_fraction_leaf': 6.994358289960645e-05, 'n_estimators': 128, 'random_state': 0}",327,3.734297486633295,0.5282853355027268
0.40886997997379293,"{'class_weight': 'balanced', 'criterion': 'gini', 'max_features': 'sqrt', 'max_samples': 763, 'min_impurity_decrease': 0.04113703652328397, 'min_samples_leaf': 4, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.011893357928561329, 'n_estimators': 954, 'random_state': 0}",328,22.187981733538436,0.5911300200262071
0.4305107250223803,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 306, 'min_impurity_decrease': 0.0503191912732673, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.01459426526383029, 'n_estimators': 159, 'random_state': 0}",329,6.545095912573743,0.5694892749776197
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 128, 'min_impurity_decrease': 0.053035667165907484, 'min_samples_leaf': 1, 'min_samples_split': 7, 'min_weight_fraction_leaf': 0.015490588181082378, 'n_estimators': 135, 'random_state': 0}",330,3.244210024196036,0.5
0.3886340777181537,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 657, 'min_impurity_decrease': 0.06988530859496457, 'min_samples_leaf': 2, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.005658373147891093, 'n_estimators': 133, 'random_state': 0}",331,2.495889278246068,0.6113659222818463
0.40181595111327695,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 430, 'min_impurity_decrease': 0.05537091758892511, 'min_samples_leaf': 8, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.021034155226431553, 'n_estimators': 593, 'random_state': 0}",332,26.397102676097347,0.598184048886723
